projectId,userId,time,hr
DIEGO,user_test_013,1665613997.509,70
DIEGO,user_test_013,1665613998.509,70
DIEGO,user_test_013,1665613999.509,70
DIEGO,user_test_013,1665614000.509,70
DIEGO,user_test_013,1665614001.509,70
DIEGO,user_test_013,1665614002.509,69
DIEGO,user_test_013,1665614003.509,68
DIEGO,user_test_013,1665614004.509,66
DIEGO,user_test_013,1665614005.509,66
DIEGO,user_test_013,1665614006.509,66
DIEGO,user_test_013,1665614007.509,66
DIEGO,user_test_013,1665614008.509,66
DIEGO,user_test_013,1665614009.509,66
DIEGO,user_test_013,1665614010.509,66
DIEGO,user_test_013,1665614011.509,65
DIEGO,user_test_013,1665614012.509,64
DIEGO,user_test_013,1665614013.509,64
DIEGO,user_test_013,1665614014.509,64
DIEGO,user_test_013,1665614015.509,64
DIEGO,user_test_013,1665614016.509,64
DIEGO,user_test_013,1665614017.509,64
DIEGO,user_test_013,1665614018.509,64
DIEGO,user_test_013,1665614019.509,65
DIEGO,user_test_013,1665614020.509,65
DIEGO,user_test_013,1665614021.509,66
DIEGO,user_test_013,1665614022.509,66
DIEGO,user_test_013,1665614023.509,63
DIEGO,user_test_013,1665614024.509,59
DIEGO,user_test_013,1665614025.509,59
DIEGO,user_test_013,1665614026.509,60
DIEGO,user_test_013,1665614027.509,62
DIEGO,user_test_013,1665614028.509,67
DIEGO,user_test_013,1665614029.509,72
DIEGO,user_test_013,1665614030.509,72
DIEGO,user_test_013,1665614031.509,72
DIEGO,user_test_013,1665614032.509,72
DIEGO,user_test_013,1665614033.509,72
DIEGO,user_test_013,1665614034.509,72
DIEGO,user_test_013,1665614035.509,72
DIEGO,user_test_013,1665614036.509,73
DIEGO,user_test_013,1665614037.509,73
DIEGO,user_test_013,1665614038.509,73
DIEGO,user_test_013,1665614039.509,73
DIEGO,user_test_013,1665614040.509,73
DIEGO,user_test_013,1665614041.509,73
DIEGO,user_test_013,1665614042.509,74
DIEGO,user_test_013,1665614043.509,74
DIEGO,user_test_013,1665614044.509,74
DIEGO,user_test_013,1665614045.509,73
DIEGO,user_test_013,1665614046.509,73
DIEGO,user_test_013,1665614047.509,72
DIEGO,user_test_013,1665614048.509,72
DIEGO,user_test_013,1665614049.509,71
DIEGO,user_test_013,1665614050.509,71
DIEGO,user_test_013,1665614051.509,71
DIEGO,user_test_013,1665614052.509,66
DIEGO,user_test_013,1665614053.509,61
DIEGO,user_test_013,1665614054.509,57
DIEGO,user_test_013,1665614055.509,53
DIEGO,user_test_013,1665614056.509,53
DIEGO,user_test_013,1665614057.509,57
DIEGO,user_test_013,1665614058.509,62
DIEGO,user_test_013,1665614059.509,67
DIEGO,user_test_013,1665614060.509,72
DIEGO,user_test_013,1665614061.509,72
DIEGO,user_test_013,1665614062.509,73
DIEGO,user_test_013,1665614063.509,73
DIEGO,user_test_013,1665614064.509,73
DIEGO,user_test_013,1665614065.509,72
DIEGO,user_test_013,1665614066.509,72
DIEGO,user_test_013,1665614067.509,72
DIEGO,user_test_013,1665614068.509,71
DIEGO,user_test_013,1665614069.509,71
DIEGO,user_test_013,1665614070.509,71
DIEGO,user_test_013,1665614071.509,71
DIEGO,user_test_013,1665614072.509,71
DIEGO,user_test_013,1665614073.509,71
DIEGO,user_test_013,1665614074.509,71
DIEGO,user_test_013,1665614075.509,72
DIEGO,user_test_013,1665614076.509,72
DIEGO,user_test_013,1665614077.509,72
DIEGO,user_test_013,1665614078.509,72
DIEGO,user_test_013,1665614079.509,72
DIEGO,user_test_013,1665614080.509,71
DIEGO,user_test_013,1665614081.509,71
DIEGO,user_test_013,1665614082.509,71
DIEGO,user_test_013,1665614083.509,72
DIEGO,user_test_013,1665614084.509,72
DIEGO,user_test_013,1665614085.509,72
DIEGO,user_test_013,1665614086.509,72
DIEGO,user_test_013,1665614087.509,72
DIEGO,user_test_013,1665614088.509,71
DIEGO,user_test_013,1665614089.509,71
DIEGO,user_test_013,1665614090.509,71
DIEGO,user_test_013,1665614091.509,71
DIEGO,user_test_013,1665614092.509,71
DIEGO,user_test_013,1665614093.509,71
DIEGO,user_test_013,1665614094.509,71
DIEGO,user_test_013,1665614095.509,71
DIEGO,user_test_013,1665614096.509,72
DIEGO,user_test_013,1665614097.509,72
DIEGO,user_test_013,1665614098.509,72
DIEGO,user_test_013,1665614099.509,72
DIEGO,user_test_013,1665614100.509,73
DIEGO,user_test_013,1665614101.509,73
DIEGO,user_test_013,1665614102.509,73
DIEGO,user_test_013,1665614103.509,73
DIEGO,user_test_013,1665614104.509,73
DIEGO,user_test_013,1665614105.509,73
DIEGO,user_test_013,1665614106.509,72
DIEGO,user_test_013,1665614107.509,72
DIEGO,user_test_013,1665614108.509,71
DIEGO,user_test_013,1665614109.509,70
DIEGO,user_test_013,1665614110.509,70
DIEGO,user_test_013,1665614111.509,69
DIEGO,user_test_013,1665614112.509,69
DIEGO,user_test_013,1665614113.509,69
DIEGO,user_test_013,1665614114.509,70
DIEGO,user_test_013,1665614115.509,70
DIEGO,user_test_013,1665614116.509,71
DIEGO,user_test_013,1665614117.509,71
DIEGO,user_test_013,1665614118.509,72
DIEGO,user_test_013,1665614119.509,72
DIEGO,user_test_013,1665614120.509,73
DIEGO,user_test_013,1665614121.509,73
DIEGO,user_test_013,1665614122.509,73
DIEGO,user_test_013,1665614123.509,73
DIEGO,user_test_013,1665614124.509,72
DIEGO,user_test_013,1665614125.509,71
DIEGO,user_test_013,1665614126.509,70
DIEGO,user_test_013,1665614127.509,70
DIEGO,user_test_013,1665614128.509,69
DIEGO,user_test_013,1665614129.509,70
DIEGO,user_test_013,1665614130.509,70
DIEGO,user_test_013,1665614131.509,70
DIEGO,user_test_013,1665614132.509,70
DIEGO,user_test_013,1665614133.509,70
DIEGO,user_test_013,1665614134.509,71
DIEGO,user_test_013,1665614135.509,71
DIEGO,user_test_013,1665614136.509,71
DIEGO,user_test_013,1665614137.509,72
DIEGO,user_test_013,1665614138.509,72
DIEGO,user_test_013,1665614139.509,72
DIEGO,user_test_013,1665614140.509,72
DIEGO,user_test_013,1665614141.509,71
DIEGO,user_test_013,1665614142.509,71
DIEGO,user_test_013,1665614143.509,72
DIEGO,user_test_013,1665614144.509,72
DIEGO,user_test_013,1665614145.509,72
DIEGO,user_test_013,1665614146.509,72
DIEGO,user_test_013,1665614147.509,73
DIEGO,user_test_013,1665614148.509,73
DIEGO,user_test_013,1665614149.509,73
DIEGO,user_test_013,1665614150.509,73
DIEGO,user_test_013,1665614151.509,74
DIEGO,user_test_013,1665614152.509,74
DIEGO,user_test_013,1665614153.509,74
DIEGO,user_test_013,1665614154.509,74
DIEGO,user_test_013,1665614155.509,74
DIEGO,user_test_013,1665614156.509,74
DIEGO,user_test_013,1665614157.509,73
DIEGO,user_test_013,1665614158.509,73
DIEGO,user_test_013,1665614159.509,72
DIEGO,user_test_013,1665614160.509,71
DIEGO,user_test_013,1665614161.509,71
DIEGO,user_test_013,1665614162.509,70
DIEGO,user_test_013,1665614163.509,70
DIEGO,user_test_013,1665614164.509,70
DIEGO,user_test_013,1665614165.509,70
DIEGO,user_test_013,1665614166.509,70
DIEGO,user_test_013,1665614167.509,69
DIEGO,user_test_013,1665614168.509,69
DIEGO,user_test_013,1665614169.509,69
DIEGO,user_test_013,1665614170.509,68
DIEGO,user_test_013,1665614171.509,69
DIEGO,user_test_013,1665614172.509,69
DIEGO,user_test_013,1665614173.509,68
DIEGO,user_test_013,1665614174.509,68
DIEGO,user_test_013,1665614175.509,67
DIEGO,user_test_013,1665614176.509,66
DIEGO,user_test_013,1665614177.509,65
DIEGO,user_test_013,1665614178.509,64
DIEGO,user_test_013,1665614179.509,60
DIEGO,user_test_013,1665614180.509,56
DIEGO,user_test_013,1665614181.509,52
DIEGO,user_test_013,1665614182.509,48
DIEGO,user_test_013,1665614183.509,44
DIEGO,user_test_013,1665614184.509,44
DIEGO,user_test_013,1665614185.509,48
DIEGO,user_test_013,1665614186.509,52
DIEGO,user_test_013,1665614187.509,52
DIEGO,user_test_013,1665614188.509,56
DIEGO,user_test_013,1665614189.509,60
DIEGO,user_test_013,1665614190.509,61
DIEGO,user_test_013,1665614191.509,61
DIEGO,user_test_013,1665614192.509,65
DIEGO,user_test_013,1665614193.509,66
DIEGO,user_test_013,1665614194.509,67
DIEGO,user_test_013,1665614195.509,67
DIEGO,user_test_013,1665614196.509,68
DIEGO,user_test_013,1665614197.509,69
DIEGO,user_test_013,1665614198.509,70
DIEGO,user_test_013,1665614199.509,71
DIEGO,user_test_013,1665614200.509,72
DIEGO,user_test_013,1665614201.509,74
DIEGO,user_test_013,1665614202.509,77
DIEGO,user_test_013,1665614203.509,80
DIEGO,user_test_013,1665614204.509,83
DIEGO,user_test_013,1665614205.509,86
DIEGO,user_test_013,1665614206.509,88
DIEGO,user_test_013,1665614207.509,89
DIEGO,user_test_013,1665614208.509,90
DIEGO,user_test_013,1665614209.509,90
DIEGO,user_test_013,1665614210.509,89
DIEGO,user_test_013,1665614211.509,88
DIEGO,user_test_013,1665614212.509,87
DIEGO,user_test_013,1665614213.509,87
DIEGO,user_test_013,1665614214.509,88
DIEGO,user_test_013,1665614215.509,89
DIEGO,user_test_013,1665614216.509,90
DIEGO,user_test_013,1665614217.509,92
DIEGO,user_test_013,1665614218.509,95
DIEGO,user_test_013,1665614219.509,97
DIEGO,user_test_013,1665614220.509,98
DIEGO,user_test_013,1665614221.509,100
DIEGO,user_test_013,1665614222.509,101
DIEGO,user_test_013,1665614223.509,101
DIEGO,user_test_013,1665614224.509,102
DIEGO,user_test_013,1665614225.509,102
DIEGO,user_test_013,1665614226.509,101
DIEGO,user_test_013,1665614227.509,100
DIEGO,user_test_013,1665614228.509,97
DIEGO,user_test_013,1665614229.509,93
DIEGO,user_test_013,1665614230.509,89
DIEGO,user_test_013,1665614231.509,85
DIEGO,user_test_013,1665614232.509,82
DIEGO,user_test_013,1665614233.509,79
DIEGO,user_test_013,1665614234.509,76
DIEGO,user_test_013,1665614235.509,74
DIEGO,user_test_013,1665614236.509,71
DIEGO,user_test_013,1665614237.509,69
DIEGO,user_test_013,1665614238.509,67
DIEGO,user_test_013,1665614239.509,66
DIEGO,user_test_013,1665614240.509,66
DIEGO,user_test_013,1665614241.509,65
DIEGO,user_test_013,1665614242.509,64
DIEGO,user_test_013,1665614243.509,63
DIEGO,user_test_013,1665614244.509,61
DIEGO,user_test_013,1665614245.509,58
DIEGO,user_test_013,1665614246.509,56
DIEGO,user_test_013,1665614247.509,55
DIEGO,user_test_013,1665614248.509,54
DIEGO,user_test_013,1665614249.509,54
DIEGO,user_test_013,1665614250.509,54
DIEGO,user_test_013,1665614251.509,54
DIEGO,user_test_013,1665614252.509,54
DIEGO,user_test_013,1665614253.509,55
DIEGO,user_test_013,1665614254.509,56
DIEGO,user_test_013,1665614255.509,58
DIEGO,user_test_013,1665614256.509,61
DIEGO,user_test_013,1665614257.509,64
DIEGO,user_test_013,1665614258.509,65
DIEGO,user_test_013,1665614259.509,67
DIEGO,user_test_013,1665614260.509,67
DIEGO,user_test_013,1665614261.509,67
DIEGO,user_test_013,1665614262.509,67
DIEGO,user_test_013,1665614263.509,68
DIEGO,user_test_013,1665614264.509,68
DIEGO,user_test_013,1665614265.509,67
DIEGO,user_test_013,1665614266.509,66
DIEGO,user_test_013,1665614267.509,66
DIEGO,user_test_013,1665614268.509,65
DIEGO,user_test_013,1665614269.509,65
DIEGO,user_test_013,1665614270.509,65
DIEGO,user_test_013,1665614271.509,65
DIEGO,user_test_013,1665614272.509,65
DIEGO,user_test_013,1665614273.509,65
DIEGO,user_test_013,1665614274.509,66
DIEGO,user_test_013,1665614275.509,67
DIEGO,user_test_013,1665614276.509,67
DIEGO,user_test_013,1665614277.509,68
DIEGO,user_test_013,1665614278.509,69
DIEGO,user_test_013,1665614279.509,68
DIEGO,user_test_013,1665614280.509,68
DIEGO,user_test_013,1665614281.509,68
DIEGO,user_test_013,1665614282.509,68
DIEGO,user_test_013,1665614283.509,67
DIEGO,user_test_013,1665614284.509,67
DIEGO,user_test_013,1665614285.509,67
DIEGO,user_test_013,1665614286.509,67
DIEGO,user_test_013,1665614287.509,67
DIEGO,user_test_013,1665614288.509,67
DIEGO,user_test_013,1665614289.509,68
DIEGO,user_test_013,1665614290.509,67
DIEGO,user_test_013,1665614291.509,68
DIEGO,user_test_013,1665614292.509,68
DIEGO,user_test_013,1665614293.509,68
DIEGO,user_test_013,1665614294.509,69
DIEGO,user_test_013,1665614295.509,69
DIEGO,user_test_013,1665614296.509,69
DIEGO,user_test_013,1665614297.509,69
DIEGO,user_test_013,1665614298.509,69
DIEGO,user_test_013,1665614299.509,70
DIEGO,user_test_013,1665614300.509,70
DIEGO,user_test_013,1665614301.509,69
DIEGO,user_test_013,1665614302.509,69
DIEGO,user_test_013,1665614303.509,70
DIEGO,user_test_013,1665614304.509,69
DIEGO,user_test_013,1665614305.509,69
DIEGO,user_test_013,1665614306.509,69
DIEGO,user_test_013,1665614307.509,69
DIEGO,user_test_013,1665614308.509,67
DIEGO,user_test_013,1665614309.509,67
DIEGO,user_test_013,1665614310.509,66
DIEGO,user_test_013,1665614311.509,65
DIEGO,user_test_013,1665614312.509,65
DIEGO,user_test_013,1665614313.509,65
DIEGO,user_test_013,1665614314.509,65
DIEGO,user_test_013,1665614315.509,65
DIEGO,user_test_013,1665614316.509,66
DIEGO,user_test_013,1665614317.509,67
DIEGO,user_test_013,1665614318.509,68
DIEGO,user_test_013,1665614319.509,69
DIEGO,user_test_013,1665614320.509,71
DIEGO,user_test_013,1665614321.509,71
DIEGO,user_test_013,1665614322.509,72
DIEGO,user_test_013,1665614323.509,72
DIEGO,user_test_013,1665614324.509,72
DIEGO,user_test_013,1665614325.509,71
DIEGO,user_test_013,1665614326.509,70
DIEGO,user_test_013,1665614327.509,69
DIEGO,user_test_013,1665614328.509,68
DIEGO,user_test_013,1665614329.509,67
DIEGO,user_test_013,1665614330.509,66
DIEGO,user_test_013,1665614331.509,66
DIEGO,user_test_013,1665614332.509,65
DIEGO,user_test_013,1665614333.509,65
DIEGO,user_test_013,1665614334.509,66
DIEGO,user_test_013,1665614335.509,67
DIEGO,user_test_013,1665614336.509,68
DIEGO,user_test_013,1665614337.509,69
DIEGO,user_test_013,1665614338.509,71
DIEGO,user_test_013,1665614339.509,73
DIEGO,user_test_013,1665614340.509,74
DIEGO,user_test_013,1665614341.509,75
DIEGO,user_test_013,1665614342.509,75
DIEGO,user_test_013,1665614343.509,75
DIEGO,user_test_013,1665614344.509,74
DIEGO,user_test_013,1665614345.509,72
DIEGO,user_test_013,1665614346.509,70
DIEGO,user_test_013,1665614347.509,68
DIEGO,user_test_013,1665614348.509,65
DIEGO,user_test_013,1665614349.509,63
DIEGO,user_test_013,1665614350.509,62
DIEGO,user_test_013,1665614351.509,60
DIEGO,user_test_013,1665614352.509,59
DIEGO,user_test_013,1665614353.509,59
DIEGO,user_test_013,1665614354.509,60
DIEGO,user_test_013,1665614355.509,61
DIEGO,user_test_013,1665614356.509,62
DIEGO,user_test_013,1665614357.509,63
DIEGO,user_test_013,1665614358.509,64
DIEGO,user_test_013,1665614359.509,64
DIEGO,user_test_013,1665614360.509,64
DIEGO,user_test_013,1665614361.509,64
DIEGO,user_test_013,1665614362.509,64
DIEGO,user_test_013,1665614363.509,64
DIEGO,user_test_013,1665614364.509,64
DIEGO,user_test_013,1665614365.509,64
DIEGO,user_test_013,1665614366.509,64
DIEGO,user_test_013,1665614367.509,64
DIEGO,user_test_013,1665614368.509,64
DIEGO,user_test_013,1665614369.509,65
DIEGO,user_test_013,1665614370.509,65
DIEGO,user_test_013,1665614371.509,65
DIEGO,user_test_013,1665614372.509,65
DIEGO,user_test_013,1665614373.509,65
DIEGO,user_test_013,1665614374.509,65
DIEGO,user_test_013,1665614375.509,66
DIEGO,user_test_013,1665614376.509,67
DIEGO,user_test_013,1665614377.509,68
DIEGO,user_test_013,1665614378.509,69
DIEGO,user_test_013,1665614379.509,70
DIEGO,user_test_013,1665614380.509,70
DIEGO,user_test_013,1665614381.509,70
DIEGO,user_test_013,1665614382.509,71
DIEGO,user_test_013,1665614383.509,72
DIEGO,user_test_013,1665614384.509,72
DIEGO,user_test_013,1665614385.509,73
DIEGO,user_test_013,1665614386.509,74
DIEGO,user_test_013,1665614387.509,74
DIEGO,user_test_013,1665614388.509,74
DIEGO,user_test_013,1665614389.509,74
DIEGO,user_test_013,1665614390.509,74
DIEGO,user_test_013,1665614391.509,73
DIEGO,user_test_013,1665614392.509,73
DIEGO,user_test_013,1665614393.509,73
DIEGO,user_test_013,1665614394.509,73
DIEGO,user_test_013,1665614395.509,72
DIEGO,user_test_013,1665614396.509,71
DIEGO,user_test_013,1665614397.509,70
DIEGO,user_test_013,1665614398.509,69
DIEGO,user_test_013,1665614399.509,68
DIEGO,user_test_013,1665614400.509,67
DIEGO,user_test_013,1665614401.509,66
DIEGO,user_test_013,1665614402.509,65
DIEGO,user_test_013,1665614403.509,64
DIEGO,user_test_013,1665614404.509,63
DIEGO,user_test_013,1665614405.509,63
DIEGO,user_test_013,1665614406.509,62
DIEGO,user_test_013,1665614407.509,61
DIEGO,user_test_013,1665614408.509,60
DIEGO,user_test_013,1665614409.509,60
DIEGO,user_test_013,1665614410.509,60
DIEGO,user_test_013,1665614411.509,60
DIEGO,user_test_013,1665614412.509,60
DIEGO,user_test_013,1665614413.509,60
DIEGO,user_test_013,1665614414.509,60
DIEGO,user_test_013,1665614415.509,61
DIEGO,user_test_013,1665614416.509,61
DIEGO,user_test_013,1665614417.509,62
DIEGO,user_test_013,1665614418.509,63
DIEGO,user_test_013,1665614419.509,64
DIEGO,user_test_013,1665614420.509,64
DIEGO,user_test_013,1665614421.509,63
DIEGO,user_test_013,1665614422.509,63
DIEGO,user_test_013,1665614423.509,63
DIEGO,user_test_013,1665614424.509,62
DIEGO,user_test_013,1665614425.509,62
DIEGO,user_test_013,1665614426.509,62
DIEGO,user_test_013,1665614427.509,62
DIEGO,user_test_013,1665614428.509,63
DIEGO,user_test_013,1665614429.509,63
DIEGO,user_test_013,1665614430.509,63
DIEGO,user_test_013,1665614431.509,64
DIEGO,user_test_013,1665614432.509,64
DIEGO,user_test_013,1665614433.509,64
DIEGO,user_test_013,1665614434.509,65
DIEGO,user_test_013,1665614435.509,65
DIEGO,user_test_013,1665614436.509,65
DIEGO,user_test_013,1665614437.509,66
DIEGO,user_test_013,1665614438.509,66
DIEGO,user_test_013,1665614439.509,66
DIEGO,user_test_013,1665614440.509,67
DIEGO,user_test_013,1665614441.509,68
DIEGO,user_test_013,1665614442.509,69
DIEGO,user_test_013,1665614443.509,69
DIEGO,user_test_013,1665614444.509,70
DIEGO,user_test_013,1665614445.509,70
DIEGO,user_test_013,1665614446.509,69
DIEGO,user_test_013,1665614447.509,69
DIEGO,user_test_013,1665614448.509,69
DIEGO,user_test_013,1665614449.509,68
DIEGO,user_test_013,1665614450.509,69
DIEGO,user_test_013,1665614451.509,69
DIEGO,user_test_013,1665614452.509,69
DIEGO,user_test_013,1665614453.509,70
DIEGO,user_test_013,1665614454.509,70
DIEGO,user_test_013,1665614455.509,70
DIEGO,user_test_013,1665614456.509,70
DIEGO,user_test_013,1665614457.509,70
DIEGO,user_test_013,1665614458.509,70
DIEGO,user_test_013,1665614459.509,70
DIEGO,user_test_013,1665614460.509,70
DIEGO,user_test_013,1665614461.509,69
DIEGO,user_test_013,1665614462.509,69
DIEGO,user_test_013,1665614463.509,68
DIEGO,user_test_013,1665614464.509,68
DIEGO,user_test_013,1665614465.509,68
DIEGO,user_test_013,1665614466.509,67
DIEGO,user_test_013,1665614467.509,67
DIEGO,user_test_013,1665614468.509,67
DIEGO,user_test_013,1665614469.509,67
DIEGO,user_test_013,1665614470.509,67
DIEGO,user_test_013,1665614471.509,67
DIEGO,user_test_013,1665614472.509,67
DIEGO,user_test_013,1665614473.509,67
DIEGO,user_test_013,1665614474.509,67
DIEGO,user_test_013,1665614475.509,67
DIEGO,user_test_013,1665614476.509,67
DIEGO,user_test_013,1665614477.509,67
DIEGO,user_test_013,1665614478.509,67
DIEGO,user_test_013,1665614479.509,67
DIEGO,user_test_013,1665614480.509,67
DIEGO,user_test_013,1665614481.509,68
DIEGO,user_test_013,1665614482.509,68
DIEGO,user_test_013,1665614483.509,69
DIEGO,user_test_013,1665614484.509,70
DIEGO,user_test_013,1665614485.509,70
DIEGO,user_test_013,1665614486.509,71
DIEGO,user_test_013,1665614487.509,71
DIEGO,user_test_013,1665614488.509,71
DIEGO,user_test_013,1665614489.509,71
DIEGO,user_test_013,1665614490.509,71
DIEGO,user_test_013,1665614491.509,71
DIEGO,user_test_013,1665614492.509,71
DIEGO,user_test_013,1665614493.509,71
DIEGO,user_test_013,1665614494.509,71
DIEGO,user_test_013,1665614495.509,71
DIEGO,user_test_013,1665614496.509,71
DIEGO,user_test_013,1665614497.509,72
DIEGO,user_test_013,1665614498.509,72
DIEGO,user_test_013,1665614499.509,73
DIEGO,user_test_013,1665614500.509,73
DIEGO,user_test_013,1665614501.509,75
DIEGO,user_test_013,1665614502.509,75
DIEGO,user_test_013,1665614503.509,77
DIEGO,user_test_013,1665614504.509,78
DIEGO,user_test_013,1665614505.509,80
DIEGO,user_test_013,1665614506.509,82
DIEGO,user_test_013,1665614507.509,83
DIEGO,user_test_013,1665614508.509,84
DIEGO,user_test_013,1665614509.509,85
DIEGO,user_test_013,1665614510.509,85
DIEGO,user_test_013,1665614511.509,84
DIEGO,user_test_013,1665614512.509,82
DIEGO,user_test_013,1665614513.509,81
DIEGO,user_test_013,1665614514.509,79
DIEGO,user_test_013,1665614515.509,77
DIEGO,user_test_013,1665614516.509,76
DIEGO,user_test_013,1665614517.509,74
DIEGO,user_test_013,1665614518.509,73
DIEGO,user_test_013,1665614519.509,71
DIEGO,user_test_013,1665614520.509,68
DIEGO,user_test_013,1665614521.509,65
DIEGO,user_test_013,1665614522.509,63
DIEGO,user_test_013,1665614523.509,61
DIEGO,user_test_013,1665614524.509,58
DIEGO,user_test_013,1665614525.509,57
DIEGO,user_test_013,1665614526.509,57
DIEGO,user_test_013,1665614527.509,56
DIEGO,user_test_013,1665614528.509,55
DIEGO,user_test_013,1665614529.509,55
DIEGO,user_test_013,1665614530.509,56
DIEGO,user_test_013,1665614531.509,56
DIEGO,user_test_013,1665614532.509,56
DIEGO,user_test_013,1665614533.509,57
DIEGO,user_test_013,1665614534.509,58
DIEGO,user_test_013,1665614535.509,59
DIEGO,user_test_013,1665614536.509,59
DIEGO,user_test_013,1665614537.509,61
DIEGO,user_test_013,1665614538.509,61
DIEGO,user_test_013,1665614539.509,62
DIEGO,user_test_013,1665614540.509,63
DIEGO,user_test_013,1665614541.509,65
DIEGO,user_test_013,1665614542.509,66
DIEGO,user_test_013,1665614543.509,67
DIEGO,user_test_013,1665614544.509,67
DIEGO,user_test_013,1665614545.509,66
DIEGO,user_test_013,1665614546.509,65
DIEGO,user_test_013,1665614547.509,64
DIEGO,user_test_013,1665614548.509,64
DIEGO,user_test_013,1665614549.509,63
DIEGO,user_test_013,1665614550.509,62
DIEGO,user_test_013,1665614551.509,62
DIEGO,user_test_013,1665614552.509,63
DIEGO,user_test_013,1665614553.509,63
DIEGO,user_test_013,1665614554.509,63
DIEGO,user_test_013,1665614555.509,64
DIEGO,user_test_013,1665614556.509,64
DIEGO,user_test_013,1665614557.509,65
DIEGO,user_test_013,1665614558.509,65
DIEGO,user_test_013,1665614559.509,65
DIEGO,user_test_013,1665614560.509,66
DIEGO,user_test_013,1665614561.509,66
DIEGO,user_test_013,1665614562.509,67
DIEGO,user_test_013,1665614563.509,68
DIEGO,user_test_013,1665614564.509,69
DIEGO,user_test_013,1665614565.509,70
DIEGO,user_test_013,1665614566.509,71
DIEGO,user_test_013,1665614567.509,71
DIEGO,user_test_013,1665614568.509,71
DIEGO,user_test_013,1665614569.509,70
DIEGO,user_test_013,1665614570.509,69
DIEGO,user_test_013,1665614571.509,68
DIEGO,user_test_013,1665614572.509,67
DIEGO,user_test_013,1665614573.509,66
DIEGO,user_test_013,1665614574.509,66
DIEGO,user_test_013,1665614575.509,64
DIEGO,user_test_013,1665614576.509,63
DIEGO,user_test_013,1665614577.509,61
DIEGO,user_test_013,1665614578.509,60
DIEGO,user_test_013,1665614579.509,59
DIEGO,user_test_013,1665614580.509,59
DIEGO,user_test_013,1665614581.509,59
DIEGO,user_test_013,1665614582.509,59
DIEGO,user_test_013,1665614583.509,59
DIEGO,user_test_013,1665614584.509,60
DIEGO,user_test_013,1665614585.509,60
DIEGO,user_test_013,1665614586.509,60
DIEGO,user_test_013,1665614587.509,60
DIEGO,user_test_013,1665614588.509,60
DIEGO,user_test_013,1665614589.509,61
DIEGO,user_test_013,1665614590.509,61
DIEGO,user_test_013,1665614591.509,61
DIEGO,user_test_013,1665614592.509,62
DIEGO,user_test_013,1665614593.509,62
DIEGO,user_test_013,1665614594.509,62
DIEGO,user_test_013,1665614595.509,62
DIEGO,user_test_013,1665614596.509,63
DIEGO,user_test_013,1665614597.509,63
DIEGO,user_test_013,1665614598.509,64
DIEGO,user_test_013,1665614599.509,65
DIEGO,user_test_013,1665614600.509,66
DIEGO,user_test_013,1665614601.509,67
DIEGO,user_test_013,1665614602.509,67
DIEGO,user_test_013,1665614603.509,68
DIEGO,user_test_013,1665614604.509,69
DIEGO,user_test_013,1665614605.509,70
DIEGO,user_test_013,1665614606.509,71
DIEGO,user_test_013,1665614607.509,72
DIEGO,user_test_013,1665614608.509,73
DIEGO,user_test_013,1665614609.509,73
DIEGO,user_test_013,1665614610.509,74
DIEGO,user_test_013,1665614611.509,74
DIEGO,user_test_013,1665614612.509,74
DIEGO,user_test_013,1665614613.509,74
DIEGO,user_test_013,1665614614.509,73
DIEGO,user_test_013,1665614615.509,72
DIEGO,user_test_013,1665614616.509,71
DIEGO,user_test_013,1665614617.509,70
DIEGO,user_test_013,1665614618.509,68
DIEGO,user_test_013,1665614619.509,67
DIEGO,user_test_013,1665614620.509,66
DIEGO,user_test_013,1665614621.509,65
DIEGO,user_test_013,1665614622.509,64
DIEGO,user_test_013,1665614623.509,63
DIEGO,user_test_013,1665614624.509,63
DIEGO,user_test_013,1665614625.509,62
DIEGO,user_test_013,1665614626.509,63
DIEGO,user_test_013,1665614627.509,63
DIEGO,user_test_013,1665614628.509,63
DIEGO,user_test_013,1665614629.509,63
DIEGO,user_test_013,1665614630.509,64
DIEGO,user_test_013,1665614631.509,65
DIEGO,user_test_013,1665614632.509,65
DIEGO,user_test_013,1665614633.509,66
DIEGO,user_test_013,1665614634.509,67
DIEGO,user_test_013,1665614635.509,67
DIEGO,user_test_013,1665614636.509,68
DIEGO,user_test_013,1665614637.509,68
DIEGO,user_test_013,1665614638.509,68
DIEGO,user_test_013,1665614639.509,68
DIEGO,user_test_013,1665614640.509,67
DIEGO,user_test_013,1665614641.509,67
DIEGO,user_test_013,1665614642.509,67
DIEGO,user_test_013,1665614643.509,67
DIEGO,user_test_013,1665614644.509,67
DIEGO,user_test_013,1665614645.509,67
DIEGO,user_test_013,1665614646.509,67
DIEGO,user_test_013,1665614647.509,68
DIEGO,user_test_013,1665614648.509,68
DIEGO,user_test_013,1665614649.509,68
DIEGO,user_test_013,1665614650.509,68
DIEGO,user_test_013,1665614651.509,68
DIEGO,user_test_013,1665614652.509,68
DIEGO,user_test_013,1665614653.509,68
DIEGO,user_test_013,1665614654.509,68
DIEGO,user_test_013,1665614655.509,68
DIEGO,user_test_013,1665614656.509,68
DIEGO,user_test_013,1665614657.509,67
DIEGO,user_test_013,1665614658.509,66
DIEGO,user_test_013,1665614659.509,66
DIEGO,user_test_013,1665614660.509,66
DIEGO,user_test_013,1665614661.509,66
DIEGO,user_test_013,1665614662.509,66
