projectId,userId,time,rr
DIEGO,user_test_013,1665593729.509,19
DIEGO,user_test_013,1665593730.509,19
DIEGO,user_test_013,1665593731.509,19
DIEGO,user_test_013,1665593732.509,20
DIEGO,user_test_013,1665593733.509,20
DIEGO,user_test_013,1665593734.509,20
DIEGO,user_test_013,1665593735.509,20
DIEGO,user_test_013,1665593736.509,20
DIEGO,user_test_013,1665593737.509,20
DIEGO,user_test_013,1665593738.509,21
DIEGO,user_test_013,1665593739.509,21
DIEGO,user_test_013,1665593740.509,21
DIEGO,user_test_013,1665593741.509,21
DIEGO,user_test_013,1665593742.509,21
DIEGO,user_test_013,1665593743.509,21
DIEGO,user_test_013,1665593744.509,21
DIEGO,user_test_013,1665593745.509,21
DIEGO,user_test_013,1665593746.509,21
DIEGO,user_test_013,1665593747.509,21
DIEGO,user_test_013,1665593748.509,21
DIEGO,user_test_013,1665593749.509,21
DIEGO,user_test_013,1665593750.509,21
DIEGO,user_test_013,1665593751.509,21
DIEGO,user_test_013,1665593752.509,21
DIEGO,user_test_013,1665593753.509,21
DIEGO,user_test_013,1665593754.509,21
DIEGO,user_test_013,1665593755.509,21
DIEGO,user_test_013,1665593756.509,21
DIEGO,user_test_013,1665593757.509,21
DIEGO,user_test_013,1665593758.509,21
DIEGO,user_test_013,1665593759.509,21
DIEGO,user_test_013,1665593760.509,21
DIEGO,user_test_013,1665593761.509,21
DIEGO,user_test_013,1665593762.509,21
DIEGO,user_test_013,1665593763.509,21
DIEGO,user_test_013,1665593764.509,21
DIEGO,user_test_013,1665593765.509,21
DIEGO,user_test_013,1665593766.509,21
DIEGO,user_test_013,1665593767.509,21
DIEGO,user_test_013,1665593768.509,21
DIEGO,user_test_013,1665593769.509,21
DIEGO,user_test_013,1665593770.509,21
DIEGO,user_test_013,1665593771.509,21
DIEGO,user_test_013,1665593772.509,21
DIEGO,user_test_013,1665593773.509,21
DIEGO,user_test_013,1665593774.509,21
DIEGO,user_test_013,1665593775.509,20
DIEGO,user_test_013,1665593776.509,20
DIEGO,user_test_013,1665593777.509,20
DIEGO,user_test_013,1665593778.509,20
DIEGO,user_test_013,1665593779.509,20
DIEGO,user_test_013,1665593780.509,20
DIEGO,user_test_013,1665593781.509,20
DIEGO,user_test_013,1665593782.509,20
DIEGO,user_test_013,1665593783.509,20
DIEGO,user_test_013,1665593784.509,20
DIEGO,user_test_013,1665593785.509,20
DIEGO,user_test_013,1665593786.509,20
DIEGO,user_test_013,1665593787.509,20
DIEGO,user_test_013,1665593788.509,20
DIEGO,user_test_013,1665593789.509,20
DIEGO,user_test_013,1665593790.509,20
DIEGO,user_test_013,1665593791.509,20
DIEGO,user_test_013,1665593792.509,20
DIEGO,user_test_013,1665593793.509,20
DIEGO,user_test_013,1665593794.509,20
DIEGO,user_test_013,1665593795.509,20
DIEGO,user_test_013,1665593796.509,19
DIEGO,user_test_013,1665593797.509,19
DIEGO,user_test_013,1665593798.509,19
DIEGO,user_test_013,1665593799.509,19
DIEGO,user_test_013,1665593800.509,19
DIEGO,user_test_013,1665593801.509,19
DIEGO,user_test_013,1665593802.509,19
DIEGO,user_test_013,1665593803.509,19
DIEGO,user_test_013,1665593804.509,19
DIEGO,user_test_013,1665593805.509,19
DIEGO,user_test_013,1665593806.509,19
DIEGO,user_test_013,1665593807.509,19
DIEGO,user_test_013,1665593808.509,19
DIEGO,user_test_013,1665593809.509,19
DIEGO,user_test_013,1665593810.509,19
DIEGO,user_test_013,1665593811.509,19
DIEGO,user_test_013,1665593812.509,20
DIEGO,user_test_013,1665593813.509,20
DIEGO,user_test_013,1665593814.509,20
DIEGO,user_test_013,1665593815.509,20
DIEGO,user_test_013,1665593816.509,20
DIEGO,user_test_013,1665593817.509,20
DIEGO,user_test_013,1665593818.509,20
DIEGO,user_test_013,1665593819.509,20
DIEGO,user_test_013,1665593820.509,20
DIEGO,user_test_013,1665593821.509,20
DIEGO,user_test_013,1665593822.509,20
DIEGO,user_test_013,1665593823.509,20
DIEGO,user_test_013,1665593824.509,20
DIEGO,user_test_013,1665593825.509,19
DIEGO,user_test_013,1665593826.509,19
DIEGO,user_test_013,1665593827.509,19
DIEGO,user_test_013,1665593828.509,19
DIEGO,user_test_013,1665593829.509,19
DIEGO,user_test_013,1665593830.509,19
DIEGO,user_test_013,1665593831.509,19
DIEGO,user_test_013,1665593832.509,19
DIEGO,user_test_013,1665593833.509,19
DIEGO,user_test_013,1665593834.509,19
DIEGO,user_test_013,1665593835.509,19
DIEGO,user_test_013,1665593836.509,19
DIEGO,user_test_013,1665593837.509,19
DIEGO,user_test_013,1665593838.509,19
DIEGO,user_test_013,1665593839.509,19
DIEGO,user_test_013,1665593840.509,19
DIEGO,user_test_013,1665593841.509,19
DIEGO,user_test_013,1665593842.509,19
DIEGO,user_test_013,1665593843.509,19
DIEGO,user_test_013,1665593844.509,19
DIEGO,user_test_013,1665593845.509,19
DIEGO,user_test_013,1665593846.509,19
DIEGO,user_test_013,1665593847.509,19
DIEGO,user_test_013,1665593848.509,19
DIEGO,user_test_013,1665593849.509,19
DIEGO,user_test_013,1665593850.509,19
DIEGO,user_test_013,1665593851.509,19
DIEGO,user_test_013,1665593852.509,19
DIEGO,user_test_013,1665593853.509,19
DIEGO,user_test_013,1665593854.509,19
DIEGO,user_test_013,1665593855.509,19
DIEGO,user_test_013,1665593856.509,19
DIEGO,user_test_013,1665593857.509,19
DIEGO,user_test_013,1665593858.509,19
DIEGO,user_test_013,1665593859.509,19
DIEGO,user_test_013,1665593860.509,19
DIEGO,user_test_013,1665593861.509,19
DIEGO,user_test_013,1665593862.509,19
DIEGO,user_test_013,1665593863.509,19
DIEGO,user_test_013,1665593864.509,19
DIEGO,user_test_013,1665593865.509,19
DIEGO,user_test_013,1665593866.509,19
DIEGO,user_test_013,1665593867.509,19
DIEGO,user_test_013,1665593868.509,19
DIEGO,user_test_013,1665593869.509,19
DIEGO,user_test_013,1665593870.509,19
DIEGO,user_test_013,1665593871.509,20
DIEGO,user_test_013,1665593872.509,20
DIEGO,user_test_013,1665593873.509,20
DIEGO,user_test_013,1665593874.509,20
DIEGO,user_test_013,1665593875.509,20
DIEGO,user_test_013,1665593876.509,20
DIEGO,user_test_013,1665593877.509,20
DIEGO,user_test_013,1665593878.509,20
DIEGO,user_test_013,1665593879.509,20
DIEGO,user_test_013,1665593880.509,20
DIEGO,user_test_013,1665593881.509,20
DIEGO,user_test_013,1665593882.509,20
DIEGO,user_test_013,1665593883.509,20
DIEGO,user_test_013,1665593884.509,20
DIEGO,user_test_013,1665593885.509,20
DIEGO,user_test_013,1665593886.509,20
DIEGO,user_test_013,1665593887.509,20
DIEGO,user_test_013,1665593888.509,20
DIEGO,user_test_013,1665593889.509,20
DIEGO,user_test_013,1665593890.509,19
DIEGO,user_test_013,1665593891.509,19
DIEGO,user_test_013,1665593892.509,18
DIEGO,user_test_013,1665593893.509,18
DIEGO,user_test_013,1665593894.509,17
DIEGO,user_test_013,1665593895.509,18
DIEGO,user_test_013,1665593896.509,17
DIEGO,user_test_013,1665593897.509,17
DIEGO,user_test_013,1665593898.509,16
DIEGO,user_test_013,1665593899.509,16
DIEGO,user_test_013,1665593900.509,15
DIEGO,user_test_013,1665593901.509,15
DIEGO,user_test_013,1665593902.509,14
DIEGO,user_test_013,1665593903.509,15
DIEGO,user_test_013,1665593904.509,15
DIEGO,user_test_013,1665593905.509,15
DIEGO,user_test_013,1665593906.509,15
DIEGO,user_test_013,1665593907.509,16
DIEGO,user_test_013,1665593908.509,15
DIEGO,user_test_013,1665593909.509,16
DIEGO,user_test_013,1665593910.509,16
DIEGO,user_test_013,1665593911.509,16
DIEGO,user_test_013,1665593912.509,16
DIEGO,user_test_013,1665593913.509,17
DIEGO,user_test_013,1665593914.509,17
DIEGO,user_test_013,1665593915.509,17
DIEGO,user_test_013,1665593916.509,17
DIEGO,user_test_013,1665593917.509,17
DIEGO,user_test_013,1665593918.509,17
DIEGO,user_test_013,1665593919.509,17
DIEGO,user_test_013,1665593920.509,18
DIEGO,user_test_013,1665593921.509,18
DIEGO,user_test_013,1665593922.509,18
DIEGO,user_test_013,1665593923.509,18
DIEGO,user_test_013,1665593924.509,18
DIEGO,user_test_013,1665593925.509,18
DIEGO,user_test_013,1665593926.509,18
DIEGO,user_test_013,1665593927.509,18
DIEGO,user_test_013,1665593928.509,19
DIEGO,user_test_013,1665593929.509,19
DIEGO,user_test_013,1665593930.509,19
DIEGO,user_test_013,1665593931.509,19
DIEGO,user_test_013,1665593932.509,20
DIEGO,user_test_013,1665593933.509,20
DIEGO,user_test_013,1665593934.509,20
DIEGO,user_test_013,1665593935.509,20
DIEGO,user_test_013,1665593936.509,20
DIEGO,user_test_013,1665593937.509,19
DIEGO,user_test_013,1665593938.509,19
DIEGO,user_test_013,1665593939.509,19
DIEGO,user_test_013,1665593940.509,19
DIEGO,user_test_013,1665593941.509,19
DIEGO,user_test_013,1665593942.509,19
DIEGO,user_test_013,1665593943.509,19
DIEGO,user_test_013,1665593944.509,18
DIEGO,user_test_013,1665593945.509,18
DIEGO,user_test_013,1665593946.509,18
DIEGO,user_test_013,1665593947.509,18
DIEGO,user_test_013,1665593948.509,18
DIEGO,user_test_013,1665593949.509,18
DIEGO,user_test_013,1665593950.509,18
DIEGO,user_test_013,1665593951.509,17
DIEGO,user_test_013,1665593952.509,17
DIEGO,user_test_013,1665593953.509,17
DIEGO,user_test_013,1665593954.509,17
DIEGO,user_test_013,1665593955.509,17
DIEGO,user_test_013,1665593956.509,17
DIEGO,user_test_013,1665593957.509,17
DIEGO,user_test_013,1665593958.509,17
DIEGO,user_test_013,1665593959.509,17
DIEGO,user_test_013,1665593960.509,18
DIEGO,user_test_013,1665593961.509,18
DIEGO,user_test_013,1665593962.509,18
DIEGO,user_test_013,1665593963.509,18
DIEGO,user_test_013,1665593964.509,17
DIEGO,user_test_013,1665593965.509,17
DIEGO,user_test_013,1665593966.509,17
DIEGO,user_test_013,1665593967.509,17
DIEGO,user_test_013,1665593968.509,17
DIEGO,user_test_013,1665593969.509,17
DIEGO,user_test_013,1665593970.509,17
DIEGO,user_test_013,1665593971.509,17
DIEGO,user_test_013,1665593972.509,17
DIEGO,user_test_013,1665593973.509,17
DIEGO,user_test_013,1665593974.509,17
DIEGO,user_test_013,1665593975.509,17
DIEGO,user_test_013,1665593976.509,17
DIEGO,user_test_013,1665593977.509,17
DIEGO,user_test_013,1665593978.509,17
DIEGO,user_test_013,1665593979.509,17
DIEGO,user_test_013,1665593980.509,17
DIEGO,user_test_013,1665593981.509,17
DIEGO,user_test_013,1665593982.509,17
DIEGO,user_test_013,1665593983.509,17
DIEGO,user_test_013,1665593984.509,17
DIEGO,user_test_013,1665593985.509,18
DIEGO,user_test_013,1665593986.509,18
DIEGO,user_test_013,1665593987.509,18
DIEGO,user_test_013,1665593988.509,18
DIEGO,user_test_013,1665593989.509,18
DIEGO,user_test_013,1665593990.509,18
DIEGO,user_test_013,1665593991.509,18
DIEGO,user_test_013,1665593992.509,19
DIEGO,user_test_013,1665593993.509,19
DIEGO,user_test_013,1665593994.509,19
DIEGO,user_test_013,1665593995.509,19
DIEGO,user_test_013,1665593996.509,19
DIEGO,user_test_013,1665593997.509,19
DIEGO,user_test_013,1665593998.509,19
DIEGO,user_test_013,1665593999.509,19
